gen2 state,gen2 power,gen11 state,gen11 power,gen39 state,gen39 power,gen46 state,gen46 power,gen25 state,gen25 power,gen55 state,gen55 power,gen42 state,gen42 power,gen29 state,gen29 power,gen58 state,gen58 power,gen59 state,gen59 power,gen8 state,gen8 power,gen57 state,gen57 power,gen20 state,gen20 power,gen31 state,gen31 power,gen14 state,gen14 power,gen52 state,gen52 power,gen18 state,gen18 power,gen33 state,gen33 power,gen26 state,gen26 power,gen35 state,gen35 power,gen65 state,gen65 power,gen17 state,gen17 power,gen64 state,gen64 power,gen49 state,gen49 power,gen44 state,gen44 power,gen37 state,gen37 power,gen4 state,gen4 power,gen45 state,gen45 power,gen13 state,gen13 power,gen1 state,gen1 power,gen30 state,gen30 power,gen54 state,gen54 power,gen47 state,gen47 power,gen32 state,gen32 power,gen50 state,gen50 power,gen40 state,gen40 power,gen43 state,gen43 power,gen9 state,gen9 power,gen60 state,gen60 power,gen34 state,gen34 power,gen3 state,gen3 power,gen61 state,gen61 power,gen38 state,gen38 power,gen36 state,gen36 power,gen48 state,gen48 power,gen12 state,gen12 power,gen16 state,gen16 power,gen62 state,gen62 power,gen21 state,gen21 power,gen10 state,gen10 power,gen19 state,gen19 power,gen51 state,gen51 power,gen22 state,gen22 power,gen24 state,gen24 power,gen53 state,gen53 power,gen28 state,gen28 power,gen23 state,gen23 power,gen63 state,gen63 power,gen27 state,gen27 power,gen56 state,gen56 power,gen41 state,gen41 power,gen15 state,gen15 power
1.0,1.0,1.0,20.3,1.0,7.000000000000001,1.0,7.230000000000001,1.0,3.2800000000000002,1.0,1.0884131893178153,1.0,6.754300000000001,1.0,5.749999999999999,1.0,4.853734488535408,1.0,2.1599999999999997,1.0,3.899999999999999,1.0,1.323745770791937,1.0,4.720000000000001,1.0,5.240000000000001,1.0,1.0,1.0,5.442065936521253,1.0,3.1700000000000004,1.0,2.0,1.0,2.4709921039956875,1.0,3.4999999999999996,1.0,1.08,1.0,1.84,1.0,1.5,1.0,4.72,1.0,1.8399999999999999,1.0,4.45,1.0,1.0,1.0,2.4709921039956875,1.0,1.0,1.0,1.0,1.0,13.972871997080253,1.0,14.70828632742435,1.0,13.100000000000001,1.0,3.72,1.0,4.3,1.0,3.5,1.0,2.7000000000000006,1.0,1.68,1.0,11.76662906193948,1.0,2.94165726548487,1.0,1.0,1.0,1.0000000000000002,1.0,4.0,1.0,4.03,1.0,3.34,1.0,3.4,1.0,7.960000000000001,1.0,1.0,1.0,3.1600000000000006,1.0,2.17,1.0,2.03,1.0,5.1,1.0,1.0,1.0,1.0,1.0,1.3700000000000003,1.0,12.999999999999998,1.0,3.05,1.0,1.0,1.0,5.883314530969738,1.0,2.65,1.0,6.5,1.0,3.809999999999999
1.0,1.0000000000000002,1.0,20.299999999999997,1.0,7.000000000000001,1.0,7.230000000000002,1.0,3.2800000000000007,1.0,1.0884131893178153,1.0,6.7543,1.0,5.75,1.0,4.853734488535408,1.0,2.1600000000000006,1.0,3.8999999999999995,1.0,1.323745770791937,1.0,4.720000000000001,1.0,5.240000000000001,1.0,1.0000000000000002,1.0,5.442065936521253,1.0,3.1700000000000004,1.0,2.0,1.0,2.4709921039956875,1.0,3.5000000000000004,1.0,1.0800000000000003,1.0,1.8400000000000003,1.0,1.5,1.0,4.720000000000001,1.0,1.8400000000000003,1.0,4.45,1.0,1.0000000000000002,1.0,2.4709921039956875,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,13.972871997080253,1.0,14.70828632742435,1.0,13.100000000000001,1.0,3.7200000000000006,1.0,4.300000000000001,1.0,3.5,1.0,2.7000000000000006,1.0,1.6800000000000002,1.0,11.76662906193948,1.0,2.94165726548487,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,4.000000000000001,1.0,4.03,1.0,3.34,1.0,3.4000000000000004,1.0,7.960000000000001,1.0,1.0000000000000002,1.0,3.1600000000000006,1.0,2.17,1.0,2.03,1.0,5.1,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,1.3700000000000003,1.0,13.0,1.0,3.05,1.0,1.0,1.0,5.883314530969738,1.0,2.6500000000000004,1.0,6.500000000000001,1.0,3.8099999999999996
1.0,1.0,1.0,20.3,1.0,7.0000000000000036,1.0,7.230000000000002,1.0,3.2800000000000002,1.0,1.0884131893178153,1.0,6.7543,1.0,5.749999999999999,1.0,4.853734488535408,1.0,2.16,1.0,3.899999999999999,1.0,1.323745770791937,1.0,4.720000000000001,1.0,5.239999999999999,1.0,1.0,1.0,5.442065936521253,1.0,3.1700000000000004,1.0,2.0,1.0,2.4709921039956875,1.0,3.4999999999999996,1.0,1.08,1.0,1.84,1.0,1.4999999999999998,1.0,4.72,1.0,1.8400000000000003,1.0,4.45,1.0,1.0,1.0,2.4709921039956875,1.0,1.0,1.0,1.0,1.0,13.972871997080253,1.0,14.708286327424346,1.0,13.100000000000001,1.0,3.7199999999999998,1.0,4.3,1.0,3.5,1.0,2.6999999999999997,1.0,1.6800000000000008,1.0,11.76662906193948,1.0,2.94165726548487,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.03,1.0,3.34,1.0,3.3999999999999995,1.0,7.960000000000003,1.0,1.0,1.0,3.16,1.0,2.17,1.0,2.03,1.0,5.1,1.0,1.0,1.0,1.0,1.0,1.3700000000000003,1.0,12.999999999999998,1.0,3.0499999999999994,1.0,1.0,1.0,5.883314530969738,1.0,2.65,1.0,6.5000000000000036,1.0,3.8099999999999996
1.0,1.0,1.0,20.3,1.0,6.564895077335173,1.0,7.230000000000001,1.0,3.28,1.0,0.809670392871338,1.0,6.754299999999998,1.0,5.749999999999999,1.0,3.610692289284721,1.0,2.16,1.0,3.899999999999999,1.0,0.9847342616002757,1.0,4.719999999999999,1.0,5.24,1.0,1.0,1.0,4.048351956867237,1.0,3.1700000000000004,1.0,2.0,1.0,1.8381706205509456,1.0,3.5000000000000004,1.0,1.08,1.0,1.8381706205509456,1.0,1.5,1.0,4.720000000000001,1.0,1.8400000000000003,1.0,4.45,1.0,1.0,1.0,1.8381706205509456,1.0,1.0,1.0,1.0,1.0,10.39441718499185,1.0,10.941491784617128,1.0,13.100000000000007,1.0,3.72,1.0,4.3,1.0,3.4999999999999996,1.0,2.7,1.0,1.4880428779461916,1.0,8.753193427693702,1.0,2.1882983569234256,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.03,1.0,3.3400000000000003,1.0,3.4,1.0,7.960000000000001,1.0,1.0,1.0,3.1600000000000006,1.0,2.17,1.0,2.0300000000000002,1.0,5.1,1.0,1.0,1.0,1.0,1.0,1.3699999999999999,1.0,12.999999999999998,1.0,3.05,1.0,1.0,1.0,4.37659671384685,1.0,2.65,1.0,5.470745892308564,1.0,3.81
1.0,1.0,1.0,20.3,1.0,6.503250082495843,1.0,7.230000000000002,1.0,3.2800000000000002,1.0,0.8020675101744874,1.0,6.7543,1.0,5.75,1.0,3.5767875421536046,1.0,2.16,1.0,3.9,1.0,0.9754875123743764,1.0,4.720000000000001,1.0,5.24,1.0,1.0,1.0,4.0103375434533115,1.0,3.170000000000001,1.0,2.0,1.0,1.8209100220062902,1.0,3.5000000000000004,1.0,1.08,1.0,1.8209100220062902,1.0,1.5,1.0,4.7200000000000015,1.0,1.8400000000000003,1.0,4.45,1.0,1.0,1.0,1.8209100220062902,1.0,1.0,1.0,1.0,1.0,10.296812610024787,1.0,10.83875012665432,1.0,13.100000000000007,1.0,3.72,1.0,4.3,1.0,3.500000000000001,1.0,2.6999999999999997,1.0,1.4740700125079635,1.0,8.671000101323457,1.0,2.1677500253308644,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.03,1.0,3.34,1.0,3.4000000000000004,1.0,7.96,1.0,1.0,1.0,3.1600000000000006,1.0,2.17,1.0,2.0300000000000007,1.0,5.1,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,3.0499999999999994,1.0,1.0000000000000002,1.0,4.335500050661728,1.0,2.65,1.0,5.419375063327161,1.0,3.81
1.0,1.0,1.0,20.299999999999997,1.0,6.230674158664961,1.0,7.230000000000002,1.0,3.2800000000000002,1.0,0.768449812902012,1.0,6.7543,1.0,5.75,1.0,3.426870784181544,1.0,2.16,1.0,3.8999999999999995,1.0,0.9346011237997439,1.0,4.719999999999999,1.0,5.24,1.0,1.0,1.0,3.8422490574018977,1.0,3.1700000000000004,1.0,2.0,1.0,1.7445887633794355,1.0,3.4999999999999996,1.0,1.08,1.0,1.7445887633794355,1.0,1.4999999999999998,1.0,4.7200000000000015,1.0,1.8399999999999999,1.0,4.450000000000001,1.0,1.0,1.0,1.7445887633794355,1.0,1.0,1.0,1.0,1.0,9.865234064822381,1.0,10.384456920723808,1.0,12.939033295791114,1.0,3.72,1.0,4.3,1.0,3.5,1.0,2.7000000000000006,1.0,1.4122861366991222,1.0,8.307565536579048,1.0,2.076891384144762,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.029999999999999,1.0,3.34,1.0,3.4,1.0,7.96,1.0,1.0,1.0,3.16,1.0,2.17,1.0,2.0300000000000007,1.0,5.1,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,3.05,1.0,1.0,1.0,4.153782768289523,1.0,2.6499999999999995,1.0,5.192228460361905,1.0,3.8099999999999996
1.0,1.0,1.0,20.300000000000004,1.0,5.887181832602704,1.0,7.230000000000002,1.0,3.28,1.0,0.7260857593543334,1.0,6.754300000000001,1.0,5.749999999999999,1.0,3.2379500050173307,1.0,2.1600000000000006,1.0,3.8999999999999995,1.0,0.8830772748904052,1.0,4.720000000000001,1.0,5.240000000000001,1.0,1.0,1.0,3.6304287900553724,1.0,3.1700000000000004,1.0,2.0000000000000004,1.0,1.6484109121397101,1.0,3.5000000000000004,1.0,1.0800000000000003,1.0,1.6484109121397101,1.0,1.5,1.0,4.592001828603548,1.0,1.8400000000000003,1.0,4.450000000000001,1.0,1.0,1.0,1.6484109121397101,1.0,1.0,1.0,1.0,1.0,9.321371216311533,1.0,9.811969711192535,1.0,12.225714234227382,1.0,3.72,1.0,4.300000000000001,1.0,3.5,1.0,2.7000000000000006,1.0,1.3344278764520154,1.0,7.849575768954028,1.0,1.962393942238507,1.0,1.0,1.0,1.0000000000000002,1.0,4.000000000000001,1.0,4.03,1.0,3.3400000000000003,1.0,3.4000000000000004,1.0,7.96,1.0,1.0000000000000002,1.0,3.1600000000000006,1.0,2.170000000000001,1.0,2.0212657613545937,1.0,5.1,1.0,1.0,1.0,1.0,1.0,1.3700000000000003,1.0,13.0,1.0,3.05,1.0,1.0,1.0,3.924787884477014,1.0,2.65,1.0,4.905984855596269,1.0,3.81
1.0,1.0,1.0,20.3,1.0,5.887181832602704,1.0,7.230000000000004,1.0,3.2800000000000002,1.0,0.7260857593543334,1.0,6.7543,1.0,5.749999999999999,1.0,3.2379500050173307,1.0,2.16,1.0,3.8999999999999995,1.0,0.8830772748904052,1.0,4.720000000000001,1.0,5.24,1.0,1.0,1.0,3.6304287900553724,1.0,3.170000000000001,1.0,2.0,1.0,1.6484109121397101,1.0,3.4999999999999996,1.0,1.08,1.0,1.6484109121397101,1.0,1.5,1.0,4.592001828603548,1.0,1.8400000000000003,1.0,4.45,1.0,1.0,1.0,1.6484109121397101,1.0,1.0,1.0,1.0,1.0,9.321371216311533,1.0,9.811969711192535,1.0,12.225714234227382,1.0,3.72,1.0,4.3,1.0,3.4999999999999996,1.0,2.7,1.0,1.3344278764520154,1.0,7.849575768954028,1.0,1.962393942238507,1.0,1.0,1.0,1.0000000000000002,1.0,4.000000000000001,1.0,4.030000000000002,1.0,3.3400000000000003,1.0,3.4,1.0,7.960000000000001,1.0,1.0,1.0,3.1600000000000006,1.0,2.170000000000001,1.0,2.0212657613545937,1.0,5.100000000000001,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,3.05,1.0,1.0,1.0,3.924787884477014,1.0,2.6499999999999995,1.0,4.905984855596269,1.0,3.81
1.0,1.0,1.0,20.3,1.0,4.721816594654647,1.0,7.230000000000004,1.0,3.2800000000000016,1.0,0.5823573800074062,1.0,6.7543,1.0,5.75,1.0,2.596999124722755,1.0,2.1599999999999997,1.0,3.8999999999999995,1.0,0.7082724891981966,1.0,4.719999999999999,1.0,5.24,1.0,1.0,1.0,2.9117868946502243,1.0,3.1700000000000017,1.0,2.0,1.0,1.3221086457100353,1.0,3.5000000000000004,1.0,1.08,1.0,1.3221086457100353,1.0,1.4999999999999998,1.0,3.6830169431676802,1.0,1.8400000000000003,1.0,4.450000000000002,1.0,1.0,1.0,1.3221086457100353,1.0,1.0,1.0,1.0,1.0,7.476209593250765,1.0,7.869694316554712,1.0,9.805639097639219,1.0,3.72,1.0,4.3,1.0,3.5,1.0,2.6999999999999997,1.0,1.07027842362655,1.0,6.295755453243769,1.0,1.5739388633109423,1.0,1.0,1.0,0.9999999999999999,1.0,4.0,1.0,3.9348471582773565,1.0,3.34,1.0,3.4000000000000017,1.0,7.960000000000001,1.0,1.0,1.0,3.160000000000002,1.0,1.8415084694292754,1.0,1.6211570298911566,1.0,5.100000000000001,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,3.0500000000000016,1.0,1.0,1.0,3.147877726621885,1.0,2.65,1.0,3.9348471582773565,1.0,3.81
1.0,1.0,1.0,20.3,1.0,4.537091476484262,1.0,7.0627390683093605,1.0,3.2800000000000016,1.0,0.5595746154330591,1.0,6.754300000000001,1.0,5.749999999999999,1.0,2.4954003098204827,1.0,2.16,1.0,3.899999999999999,1.0,0.6805637214726391,1.0,4.719999999999999,1.0,5.239999999999999,1.0,1.0,1.0,2.797873071989229,1.0,3.1700000000000017,1.0,2.0,1.0,1.2703856126533617,1.0,3.5000000000000004,1.0,1.0800000000000003,1.0,1.2703856126533617,1.0,1.5,1.0,3.5389313510207163,1.0,1.8400000000000003,1.0,4.450000000000002,1.0,1.0,1.0,1.2703856126533617,1.0,1.0,1.0,1.0,1.0,7.18372815673262,1.0,7.5618191199119495,1.0,9.422026603435592,1.0,3.72,1.0,4.3,1.0,3.5,1.0,2.7,1.0,1.0284073970171212,1.0,6.04945529592956,1.0,1.51236382398239,1.0,1.0,1.0,1.0,1.0,4.000000000000001,1.0,3.780909559955975,1.0,3.3400000000000003,1.0,3.4000000000000017,1.0,7.960000000000001,1.0,1.0,1.0,3.160000000000002,1.0,1.769465673440083,1.0,1.5577347393561103,1.0,4.990800619640964,1.0,1.0,1.0,1.0,1.0,1.37,1.0,12.999999999999998,1.0,3.0500000000000016,1.0,1.0000000000000002,1.0,3.024727647964779,1.0,2.6500000000000004,1.0,3.780909559955975,1.0,3.81
1.0,1.0,1.0,20.3,1.0,4.146510874973908,1.0,6.454735265011891,1.0,3.1513482634675216,1.0,0.5114030079134484,1.0,6.7543,1.0,5.750000000000001,1.0,2.280580979183125,1.0,2.16,1.0,3.9000000000000017,1.0,0.6219766312460858,1.0,4.720000000000001,1.0,5.24,1.0,1.0,1.0,2.557015034836764,1.0,2.9993095304683512,1.0,2.0,1.0,1.1610230442960798,1.0,3.5000000000000004,1.0,1.08,1.0,1.1610230442960798,1.0,1.5,1.0,3.2342784818974772,1.0,1.8400000000000003,1.0,4.1879759833467265,1.0,1.0,1.0,1.1610230442960798,1.0,1.0,1.0,1.0,1.0,6.565308872244731,1.0,6.91085145137899,1.0,8.610920890163072,1.0,3.7200000000000006,1.0,4.300000000000001,1.0,3.500000000000001,1.0,2.7,1.0,0.9398757943799402,1.0,5.528681161103193,1.0,1.3821702902757982,1.0,1.0,1.0,1.0,1.0,4.000000000000001,1.0,3.4554257256894956,1.0,3.3400000000000003,1.0,3.3172086940081487,1.0,7.960000000000001,1.0,1.0,1.0,2.985487826756885,1.0,1.6171392390566854,1.0,1.423635399581999,1.0,4.561161958366249,1.0,1.0,1.0,1.0,1.0,1.37,1.0,13.0,1.0,2.833449095348731,1.0,1.0,1.0,2.764340580551597,1.0,2.6499999999999995,1.0,3.4554257256894956,1.0,3.810000000000002
1.0,1.0,1.0,20.3,1.0,4.146510874973908,1.0,6.454735265011891,1.0,3.1513482634675216,1.0,0.5114030079134484,1.0,6.754300000000001,1.0,5.749999999999999,1.0,2.280580979183125,1.0,2.1600000000000006,1.0,3.9000000000000017,1.0,0.6219766312460858,1.0,4.720000000000001,1.0,5.24,1.0,1.0,1.0,2.557015034836764,1.0,2.9993095304683512,1.0,2.0000000000000004,1.0,1.1610230442960798,1.0,3.4999999999999996,1.0,1.0800000000000003,1.0,1.1610230442960798,1.0,1.5,1.0,3.2342784818974772,1.0,1.8400000000000005,1.0,4.1879759833467265,1.0,1.0,1.0,1.1610230442960798,1.0,1.0,1.0,1.0,1.0,6.565308872244731,1.0,6.91085145137899,1.0,8.610920890163072,1.0,3.72,1.0,4.300000000000001,1.0,3.5,1.0,2.7000000000000006,1.0,0.9398757943799402,1.0,5.528681161103193,1.0,1.3821702902757982,1.0,1.0,1.0,1.0000000000000002,1.0,4.000000000000001,1.0,3.4554257256894956,1.0,3.3400000000000003,1.0,3.3172086940081487,1.0,7.960000000000001,1.0,1.0,1.0,2.985487826756885,1.0,1.6171392390566854,1.0,1.423635399581999,1.0,4.561161958366249,1.0,1.0,1.0,1.0,1.0,1.3700000000000003,1.0,12.999999999999998,1.0,2.833449095348731,1.0,1.0,1.0,2.764340580551597,1.0,2.650000000000001,1.0,3.4554257256894956,1.0,3.810000000000002
1.0,1.0,1.0,20.299999999999997,1.0,3.9301021590983063,1.0,6.117859030477244,1.0,2.9868776394810106,1.0,0.48471259962212443,1.0,6.754300000000003,1.0,5.749999999999999,1.0,2.1615561855586667,1.0,2.1599999999999997,1.0,3.799098752275387,1.0,0.5895153238647457,1.0,4.7200000000000015,1.0,5.239999999999999,1.0,1.0,1.0,2.42356299362703,1.0,2.8427738927784607,1.0,2.0,1.0,1.1004286038872682,1.0,3.4999999999999996,1.0,1.08,1.0,1.1004286038872682,1.0,1.5,1.0,3.065479683544892,1.0,1.8399999999999999,1.0,3.969403180332042,1.0,1.0,1.0,1.1004286038872682,1.0,1.0,1.0,1.0,1.0,6.222661739460323,1.0,6.550170258613671,1.0,8.16151212493023,1.0,3.72,1.0,4.300000000000001,1.0,3.5,1.0,2.6999999999999997,1.0,0.8908231523208251,1.0,5.240136206890937,1.0,1.3100340517227342,1.0,1.0,1.0,1.0000000000000002,1.0,4.0,1.0,3.275085129306836,1.0,3.3399999999999994,1.0,3.1440817216192967,1.0,7.960000000000003,1.0,1.0,1.0,2.8296735514947327,1.0,1.5327398399791403,1.0,1.349335073841137,1.0,4.3231123711173325,1.0,1.0,1.0,1.0,1.0,1.3700000000000003,1.0,13.0,1.0,2.685569806300162,1.0,0.9999999999999998,1.0,2.6200681034454685,1.0,2.650000000000001,1.0,3.275085129306836,1.0,3.6811956865924884
1.0,1.0000000000000004,1.0,20.300000000000008,1.0,3.930102159098305,1.0,6.117859030477244,1.0,2.9868776394810106,1.0,0.48471259962212443,1.0,6.754300000000003,1.0,5.75,1.0,2.1615561855586667,1.0,2.1600000000000006,1.0,3.799098752275387,1.0,0.5895153238647457,1.0,4.7200000000000015,1.0,5.239999999999999,1.0,1.0000000000000004,1.0,2.42356299362703,1.0,2.8427738927784607,1.0,2.0,1.0,1.1004286038872682,1.0,3.4999999999999996,1.0,1.0800000000000005,1.0,1.1004286038872682,1.0,1.5,1.0,3.065479683544892,1.0,1.840000000000001,1.0,3.969403180332042,1.0,1.0000000000000004,1.0,1.1004286038872682,1.0,1.0000000000000004,1.0,1.0000000000000004,1.0,6.222661739460323,1.0,6.550170258613671,1.0,8.16151212493023,1.0,3.72,1.0,4.300000000000002,1.0,3.5,1.0,2.7000000000000006,1.0,0.8908231523208251,1.0,5.240136206890937,1.0,1.3100340517227342,1.0,1.0000000000000004,1.0,1.0,1.0,4.000000000000002,1.0,3.275085129306836,1.0,3.3400000000000003,1.0,3.1440817216192967,1.0,7.960000000000004,1.0,1.0,1.0,2.8296735514947327,1.0,1.5327398399791403,1.0,1.349335073841137,1.0,4.3231123711173325,1.0,1.0000000000000004,1.0,1.0000000000000004,1.0,1.37,1.0,13.000000000000007,1.0,2.685569806300162,1.0,1.0,1.0,2.6200681034454685,1.0,2.6003405172273464,1.0,3.275085129306836,1.0,3.6811956865924884
1.0,0.5000000000000007,1.0,19.682593143977563,1.0,3.0594704397942025,1.0,4.762575653470424,1.0,2.3251975331274988,1.0,0.3773346875746182,1.0,5.609029128404644,1.0,5.75,1.0,1.6827087403723728,1.0,2.16,1.0,2.957488090618065,1.0,0.5,1.0,3.7937433458000585,1.0,5.24,1.0,0.5000000000000007,1.0,1.886673434382745,1.0,2.2130169496585954,1.0,2.0,1.0,0.8566517226283854,1.0,3.5000000000000004,1.0,0.5400000000000006,1.0,0.8566517226283854,1.0,1.4999999999999998,1.0,2.3863869426099282,1.0,1.7336999144964211,1.0,3.090065143914038,1.0,0.5000000000000007,1.0,0.8566517226283854,1.0,0.5000000000000007,1.0,0.5000000000000007,1.0,4.8441615199858274,1.0,5.099117394557885,1.0,6.353500260149703,1.0,3.72,1.0,3.7937433458000585,1.0,3.5,1.0,2.7000000000000006,1.0,0.6934799634407364,1.0,4.079293915646308,1.0,1.019823478911577,1.0,0.5000000000000007,1.0,1.0,1.0,3.5183910078743654,1.0,2.5495586972789432,1.0,3.34,1.0,2.447576347429724,1.0,7.0979714092497135,1.0,1.0000000000000002,1.0,2.202818714272781,1.0,1.1931934699089275,1.0,1.0504181837201,1.0,3.365417480744745,1.0,0.5000000000000007,1.0,0.5000000000000007,1.0,1.3700000000000003,1.0,12.237881751834076,1.0,2.0906381319777965,1.0,1.0000000000000002,1.0,2.0396469578231544,1.0,0.6982347891157732,1.0,2.5495586972789432,1.0,2.8657039767158703
-0.0,0.0,1.0,19.682593143977563,1.0,3.0594704397942025,1.0,4.762575653470424,1.0,2.3251975331274988,1.0,0.3773346875746182,1.0,5.609029128404644,1.0,5.749999999999999,1.0,1.6827087403723728,1.0,2.1599999999999997,1.0,2.957488090618065,1.0,0.5,1.0,3.7937433458000585,1.0,5.239999999999999,1.0,0.19823478911577355,1.0,1.886673434382745,1.0,2.2130169496585954,1.0,2.0,1.0,0.8566517226283854,1.0,3.4999999999999996,1.0,0.19823478911577355,1.0,0.8566517226283854,1.0,1.4999999999999998,1.0,2.3863869426099282,1.0,1.7336999144964211,1.0,3.090065143914038,1.0,0.19823478911577355,1.0,0.8566517226283854,1.0,0.19823478911577355,1.0,0.19823478911577355,1.0,4.8441615199858274,1.0,5.099117394557885,1.0,6.353500260149703,1.0,3.72,1.0,3.7937433458000585,1.0,3.4999999999999996,1.0,2.6999999999999997,1.0,0.6934799634407364,1.0,4.079293915646308,1.0,1.019823478911577,1.0,0.19823478911577355,1.0,0.9999999999999999,1.0,3.5183910078743654,1.0,2.5495586972789432,1.0,3.3400000000000003,1.0,2.447576347429724,1.0,7.0979714092497135,1.0,1.0,1.0,2.202818714272781,1.0,1.1931934699089275,1.0,1.0504181837201,1.0,3.365417480744745,1.0,0.19823478911577355,1.0,0.19823478911577355,1.0,1.37,1.0,12.237881751834076,1.0,2.0906381319777965,1.0,1.0,1.0,2.0396469578231544,1.0,0.265,1.0,2.5495586972789432,1.0,2.8657039767158703
-0.0,0.0,1.0,19.682593143977563,1.0,3.0594704397942025,1.0,4.762575653470424,1.0,2.3251975331274988,1.0,0.3773346875746182,1.0,5.609029128404644,1.0,5.749999999999999,1.0,1.6827087403723728,1.0,2.16,1.0,2.957488090618065,1.0,0.5,1.0,3.7937433458000585,1.0,5.24,1.0,0.19823478911577355,1.0,1.886673434382745,1.0,2.2130169496585954,1.0,2.0,1.0,0.8566517226283854,1.0,3.5000000000000004,1.0,0.19823478911577355,1.0,0.8566517226283854,1.0,1.5,1.0,2.3863869426099282,1.0,1.7336999144964211,1.0,3.090065143914038,1.0,0.19823478911577355,1.0,0.8566517226283854,1.0,0.19823478911577355,1.0,0.19823478911577355,1.0,4.8441615199858274,1.0,5.099117394557886,1.0,6.353500260149703,1.0,3.7200000000000006,1.0,3.7937433458000585,1.0,3.5,1.0,2.7,1.0,0.6934799634407364,1.0,4.079293915646308,1.0,1.019823478911577,1.0,0.19823478911577355,1.0,1.0000000000000002,1.0,3.5183910078743654,1.0,2.5495586972789432,1.0,3.3400000000000007,1.0,2.447576347429724,1.0,7.097971409249712,1.0,1.0000000000000002,1.0,2.202818714272781,1.0,1.1931934699089275,1.0,1.0504181837201,1.0,3.365417480744745,1.0,0.19823478911577355,1.0,0.19823478911577355,1.0,1.37,1.0,12.237881751834076,1.0,2.0906381319777965,1.0,1.0,1.0,2.0396469578231544,1.0,0.265,1.0,2.5495586972789432,1.0,2.8657039767158703
0.0,0.0,1.0,19.682593143977563,1.0,3.0594704397942025,1.0,4.762575653470424,1.0,2.3251975331274988,1.0,0.3773346875746182,1.0,5.609029128404644,1.0,5.749999999999999,1.0,1.6827087403723728,1.0,2.16,1.0,2.957488090618065,1.0,0.5,1.0,3.7937433458000585,1.0,5.239999999999999,1.0,0.19823478911577355,1.0,1.886673434382745,1.0,2.2130169496585954,1.0,2.0,1.0,0.8566517226283854,1.0,3.4999999999999996,1.0,0.19823478911577355,1.0,0.8566517226283854,1.0,1.4999999999999998,1.0,2.3863869426099282,1.0,1.7336999144964211,1.0,3.090065143914038,1.0,0.19823478911577355,1.0,0.8566517226283854,1.0,0.19823478911577355,1.0,0.19823478911577355,1.0,4.8441615199858274,1.0,5.099117394557886,1.0,6.353500260149703,1.0,3.7199999999999998,1.0,3.7937433458000585,1.0,3.4999999999999996,1.0,2.6999999999999997,1.0,0.6934799634407364,1.0,4.079293915646308,1.0,1.019823478911577,1.0,0.19823478911577355,1.0,1.0,1.0,3.5183910078743654,1.0,2.5495586972789432,1.0,3.3400000000000003,1.0,2.447576347429724,1.0,7.097971409249712,1.0,0.9999999999999999,1.0,2.202818714272781,1.0,1.1931934699089275,1.0,1.0504181837201,1.0,3.365417480744745,1.0,0.19823478911577355,1.0,0.19823478911577355,1.0,1.3699999999999999,1.0,12.237881751834076,1.0,2.0906381319777965,1.0,0.9999999999999998,1.0,2.0396469578231544,0.0,0.0,1.0,2.5495586972789432,1.0,2.8657039767158703
0.0,0.0,1.0,19.682593143977563,1.0,3.0594704397942025,1.0,4.762575653470424,1.0,2.3251975331274988,1.0,0.3773346875746182,1.0,5.609029128404644,1.0,5.749999999999999,1.0,1.6827087403723728,1.0,2.16,1.0,2.957488090618065,0.0,0.0,1.0,3.7937433458000585,1.0,5.24,1.0,0.19823478911577355,1.0,1.886673434382745,1.0,2.2130169496585954,1.0,2.0,1.0,0.8566517226283854,1.0,3.500000000000001,1.0,0.19823478911577355,1.0,0.8566517226283854,1.0,1.4999999999999998,1.0,2.3863869426099282,1.0,1.7336999144964211,1.0,3.090065143914038,1.0,0.19823478911577355,1.0,0.8566517226283854,1.0,0.19823478911577355,1.0,0.19823478911577355,1.0,4.8441615199858274,1.0,5.099117394557886,1.0,6.353500260149703,1.0,3.7200000000000006,1.0,3.7937433458000585,1.0,3.5,1.0,2.6999999999999997,1.0,0.6934799634407364,1.0,4.079293915646308,1.0,1.019823478911577,1.0,0.19823478911577355,1.0,0.9999999999999999,1.0,3.5183910078743654,1.0,2.5495586972789432,1.0,3.34,1.0,2.447576347429724,1.0,7.0979714092497135,1.0,1.0,1.0,2.202818714272781,1.0,1.1931934699089275,1.0,1.0504181837201,1.0,3.365417480744745,1.0,0.19823478911577355,1.0,0.19823478911577355,1.0,1.37,1.0,12.237881751834076,1.0,2.0906381319777965,1.0,0.9999999999999998,1.0,2.0396469578231544,-0.0,0.0,1.0,2.5495586972789432,1.0,2.8657039767158703
